C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Social\USE THIS COPY\EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	56	4.52	0	1	367				12	Lose	Trials	0.2161	52	1	52	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	57	6.09	0	1	338				88	Lose	Trials	0.2116667	53	1	53	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	58	6.72	0	1	403				50	Lose	Trials	0.2083333	54	1	54	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	59	7.34	0	1	310				88	Win	Trials	0.2161	55	1	55	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	60	7.03	0	1	298				12	Lose	Trials	0.2055667	56	1	56	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	61	6.40	0	0	364				50	Win	Trials	0.2414138	57	1	57	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	62	6.40	0	1	484				12	Lose	Trials	0.2272	58	1	58	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	63	7.03	0	1	277				88	Win	Trials	0.2094333	59	1	59	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	64	4.83	0	1	427				50	Lose	Trials	0.205	60	1	60	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	65	2.63	0	0	320				88	Win	Trials	0.28004	61	1	61	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	66	3.26	0	1	890				88	Lose	Trials	0.1755667	62	1	62	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	67	7.34	0	1	776				50	Lose	Trials	0.2022333	63	1	63	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	68	2.32	0	1	1291				50	Win	Trials	0.2066667	64	1	64	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	69	3.26	0	1	780				50	Win	Trials	0.1939	65	1	65	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	70	2.63	0	1	1513				50	Win	Trials	0.1955333	66	1	66	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	71	5.46	0	1	943				88	Win	Trials	0.2011333	67	1	67	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	72	5.46	0	1	1316				12	Lose	Trials	0.22	68	1	68	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	73	6.72	0	0	501				12	Lose	Trials	0.2414138	69	1	69	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	74	4.52	0	1	335				88	Win	Trials	0.2183333	70	1	70	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	75	7.34	0	1	816				12	Lose	Trials	0.2066667	71	1	71	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	76	5.15	0	1	1580				12	Lose	Trials	0.1933333	72	1	72	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	77	3.58	1	1	1370				88	Win	Trials	0.20764	73	1	73	3.58
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	78	4.83	0	1	1052				12	Lose	Trials	0.2122	74	1	74	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	79	6.09	0	1	649				50	Lose	Trials	0.2027667	75	1	75	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	80	3.26	0	1	704				12	Win	Trials	0.2066667	76	1	76	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	81	5.15	0	1	1416				50	Win	Trials	0.2044333	77	1	77	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	82	5.46	0	1	943				50	Lose	Trials	0.21	78	1	78	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3122	1	11.81	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">20340040482</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T16:58:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3122-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1134121019	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 4:58:44 PM	12:58:44	2.0.10.252	83	6.40	1	1	1354				88	Win	Trials	0.19515	79	1	79	6.40
