C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Social\USE THIS COPY\EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	28	7.19	2	1	6718				88	Win	Trials	0.185	24	1	24	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	29	4.67	2	1	6613				88	Win	Trials	0.1866667	25	1	25	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	30	5.93	2	1	6714				50	Lose	Trials	0.1755667	26	1	26	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	31	4.36	2	1	6638				88	Win	Trials	0.1933667	27	1	27	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	32	6.56	2	0	6652				50	Lose	Trials	0.2257742	28	1	28	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	33	3.10	2	1	6605				50	Win	Trials	0.1905333	29	1	29	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	34	2.48	2	1	6709				12	Lose	Trials	0.1855667	30	1	30	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	35	5.30	2	0	6747				50	Lose	Trials	0.2233723	31	1	31	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	36	5.93	2	1	6669				88	Win	Trials	0.1750333	32	1	32	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	37	5.62	2	1	6688				50	Lose	Trials	0.1744667	33	1	33	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	38	2.16	2	0	6733				88	Win	Trials	0.2592345	34	1	34	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	39	6.24	2	1	6750				12	Lose	Trials	0.1989	35	1	35	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	40	6.56	2	0	6708				12	Lose	Trials	0.2799733	36	1	36	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	41	6.56	2	0	6942				88	Win	Trials	0.3749464	37	1	37	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	42	3.73	2	0	7263				88	Win	Trials	0.3442295	38	1	38	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	43	6.24	2	0	7512				50	Win	Trials	0.223383	39	1	39	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	44	2.79	2	1	6529				88	Lose	Trials	0.18	40	1	40	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	45	4.99	2	0	7815				12	Lose	Trials	0.2413448	41	1	41	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	46	4.67	2	0	7200				12	Lose	Trials	0.3181515	42	1	42	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	47	2.16	2	1	6769				50	Win	Trials	0.1855667	43	1	43	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	48	3.42	2	0	7408				50	Lose	Trials	0.313403	44	1	44	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	49	2.79	2	0	7377				12	Win	Trials	0.4117255	45	1	45	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	50	4.99	2	1	6579				88	Win	Trials	0.1939	46	1	46	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	51	4.05	2	0	9311				88	Win	Trials	0.3558983	47	1	47	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	52	5.93	2	0	7529				12	Lose	Trials	1.105105	48	1	48	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	53	6.87	2	0	9793				88	Win	Trials	1.908909	49	1	49	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	54	3.42	2	0	10290				12	Lose	Trials	0.7499285	50	1	50	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1294	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">7413113684</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-03T19:34:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1294-1	60.011	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1174600883	Professional	2.0.10.356	2.0.10.356	08-03-2021	8/3/2021 7:34:36 PM	15:34:36	2.0.10.252	55	2.79	2	0	9627				50	Win	Trials	4.1996	51	1	51	0
