C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Social\USE THIS COPY\EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	28	7.19	1	1	2301				88	Win	Trials	0.15283	24	1	24	7.19
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	29	4.67	1	1	3203				88	Win	Trials	0.16449	25	1	25	4.67
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	30	5.93	0	0	2775				50	Lose	Trials	0.2408276	26	1	26	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	31	4.36	1	1	2110				88	Win	Trials	0.17799	27	1	27	4.36
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	32	6.56	0	1	2751				50	Lose	Trials	0.1833667	28	1	28	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	33	3.10	0	0	1937				50	Win	Trials	0.2586667	29	1	29	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	34	2.48	0	1	2282				12	Lose	Trials	0.2055667	30	1	30	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	35	5.30	0	1	2044				50	Lose	Trials	0.1772333	31	1	31	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	36	5.93	0	1	2626				88	Win	Trials	0.2050333	32	1	32	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	37	5.62	0	1	1959				50	Lose	Trials	0.175	33	1	33	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	38	2.16	0	1	2979				88	Win	Trials	0.1605667	34	1	34	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	39	6.24	1	1	2999				12	Lose	Trials	0.18516	35	1	35	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	40	6.56	1	1	2448				12	Lose	Trials	0.16799	36	1	36	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	41	6.56	1	1	3164				88	Win	Trials	0.19849	37	1	37	6.56
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	42	3.73	1	1	2369				88	Win	Trials	0.20265	38	1	38	3.73
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	43	6.24	0	1	2238				50	Win	Trials	0.2055667	39	1	39	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	44	2.79	1	1	1818				88	Lose	Trials	0.19132	40	1	40	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	45	4.99	1	1	2306				12	Lose	Trials	0.17183	41	1	41	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	46	4.67	1	1	1404				12	Lose	Trials	0.19449	42	1	42	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	47	2.16	1	1	2392				50	Win	Trials	0.19466	43	1	43	2.16
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	48	3.42	1	1	1483				50	Lose	Trials	0.20582	44	1	44	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	49	2.79	1	0	2830				12	Win	Trials	0.2121111	45	1	45	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	50	4.99	1	1	532				88	Win	Trials	0.20532	46	1	46	4.99
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	51	4.05	0	1	1911				88	Win	Trials	0.1950333	47	1	47	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	52	5.93	0	1	1717				12	Lose	Trials	0.1683333	48	1	48	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	53	6.87	0	1	1986				88	Win	Trials	0.1833333	49	1	49	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	54	3.42	0	1	2363				12	Lose	Trials	0.1672333	50	1	50	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3178	1	17.18	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">8493771242612</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-10-18T17:40:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3178-1	60.006	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-1673365163	Professional	2.0.10.356	2.0.10.356	10-18-2021	10/18/2021 5:40:55 PM	13:40:55	2.0.10.252	55	2.79	0	1	1840				50	Win	Trials	0.1983667	51	1	51	1.75
