C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Social\USE THIS COPY\EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	56	4.52	0	1	2985				12	Lose	Trials	0.205	52	1	52	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	57	6.09	0	1	369				88	Lose	Trials	0.2	53	1	53	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	58	6.72	1	1	87				50	Lose	Trials	0.20481	54	1	54	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	59	7.34	1	1	2848				88	Win	Trials	0.19681	55	1	55	7.34
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	60	7.03	1	1	3178				12	Lose	Trials	0.18698	56	1	56	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	61	6.40	1	1	1366				50	Win	Trials	0.19632	57	1	57	6.40
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	62	6.40	0	1	2510				12	Lose	Trials	0.185	58	1	58	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	63	7.03	0	1	320				88	Win	Trials	0.1666667	59	1	59	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	64	4.83	0	1	328				50	Lose	Trials	0.1883333	60	1	60	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	65	2.63	0	1	1838				88	Win	Trials	0.1867	61	1	61	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	66	3.26	1	1	2266				88	Lose	Trials	0.20031	62	1	62	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	67	7.34	1	0	3469				50	Lose	Trials	0.2212105	63	1	63	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	68	2.32	0	1	2226				50	Win	Trials	0.1833667	64	1	64	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	69	3.26	0	1	1465				50	Win	Trials	0.1844667	65	1	65	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	70	2.63	0	1	1182				50	Win	Trials	0.2239	66	1	66	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	71	5.46	0	1	39				88	Win	Trials	0.2022333	67	1	67	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	72	5.46	0	1	536				12	Lose	Trials	0.1811333	68	1	68	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	73	6.72	0	1	246				12	Lose	Trials	0.1872333	69	1	69	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3101	1	7	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">46746411468</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T18:02:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3101-1	60.010	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	-497522734	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 6:02:05 PM	14:02:05	2.0.10.252	74	4.52	0	1	632				88	Win	Trials	0.175	70	1	70	1.75
