C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Monetary\EEfRTTextCuesV2_Win1_v2_815-3143-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	58	3.85	1	1	1874				50	Lose	Trials	0.18048	54	1	54	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	59	4.21	1	1	2156				88	Win	Trials	0.18931	55	1	55	4.21
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	60	4.03	0	1	280				12	Lose	Trials	0.1477667	56	1	56	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	61	3.67	0	1	320				50	Win	Trials	0.145	57	1	57	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	62	3.67	0	1	825				12	Lose	Trials	0.155	58	1	58	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	63	4.03	1	1	2707				88	Win	Trials	0.17465	59	1	59	4.03
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	64	2.77	0	1	811				50	Lose	Trials	0.1517	60	1	60	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	65	1.51	0	1	2377				88	Win	Trials	0.1411333	61	1	61	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	66	1.87	0	1	709				88	Lose	Trials	0.1489333	62	1	62	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	67	4.21	1	1	2419				50	Lose	Trials	0.17665	63	1	63	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	68	1.33	0	1	678				50	Win	Trials	0.1505667	64	1	64	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	69	1.87	0	1	675				50	Win	Trials	0.1489	65	1	65	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	70	1.51	0	1	1369				50	Win	Trials	0.1489	66	1	66	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	71	3.13	0	1	1141				88	Win	Trials	0.1439	67	1	67	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	72	3.13	1	1	1319				12	Lose	Trials	0.18315	68	1	68	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	73	3.85	0	1	1085				12	Lose	Trials	0.1455667	69	1	69	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	74	2.59	0	1	1144				88	Win	Trials	0.1478	70	1	70	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	75	4.21	0	1	1405				12	Lose	Trials	0.145	71	1	71	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	76	2.95	0	1	1084				12	Lose	Trials	0.1566667	72	1	72	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	77	2.05	1	1	3225				88	Win	Trials	0.17465	73	1	73	2.05
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	78	2.77	0	1	1188				12	Lose	Trials	0.1478	74	1	74	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	79	3.49	0	1	1152				50	Lose	Trials	0.1433333	75	1	75	0
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	80	1.87	0	1	2091				12	Win	Trials	0.1489	76	1	76	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	81	2.95	0	1	593				50	Win	Trials	0.1522333	77	1	77	1
EEfRTTextCuesV2_Win1_v2_815	3143	1	4	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">4377359088920</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-25T19:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3143-1	60.009	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	788117728	Professional	2.0.10.356	2.0.10.356	08-25-2021	8/25/2021 7:54:57 PM	15:54:57	2.0.10.252	82	3.13	0	1	807				50	Lose	Trials	0.15	78	1	78	0
