C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Monetary\EEfRTTextCuesV2_Win1_v2_815-3101-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	29	2.68	2	1	6604				88	Win	Trials	0.1739	25	1	25	1
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	30	3.40	2	1	6650				50	Lose	Trials	0.1744667	26	1	26	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	31	2.50	2	0	6708				88	Win	Trials	0.212101	27	1	27	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	32	3.76	2	0	6414				50	Lose	Trials	0.2210211	28	1	28	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	33	1.78	2	0	6400				50	Win	Trials	0.2333111	29	1	29	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	34	1.42	2	0	6464				12	Lose	Trials	0.2142653	30	1	30	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	35	3.04	2	0	6362				50	Lose	Trials	0.2164639	31	1	31	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	36	3.40	2	0	6531				88	Win	Trials	0.2233723	32	1	32	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	37	3.22	1	0	540				50	Lose	Trials	0.252988	33	1	33	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	38	1.24	2	0	6639				88	Win	Trials	0.2837567	34	1	34	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	39	3.58	2	0	6553				12	Lose	Trials	0.2500357	35	1	35	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	40	3.76	2	0	6319				12	Lose	Trials	0.2210211	36	1	36	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	41	3.76	1	0	3385				88	Win	Trials	1.105158	37	1	37	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	42	2.14	2	0	0				88	Win	Trials	-99	38	1	38	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	43	3.58	2	0	6954				50	Win	Trials	0.2441628	39	1	39	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	44	1.60	2	1	6659				88	Lose	Trials	0.1739	40	1	40	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	45	2.86	0	1	880				12	Lose	Trials	0.1705667	41	1	41	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	46	2.68	0	1	349				12	Lose	Trials	0.1689	42	1	42	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	47	1.24	0	1	425				50	Win	Trials	0.175	43	1	43	1
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	48	1.96	2	0	6467				50	Lose	Trials	0.2333111	44	1	44	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	49	1.60	1	0	3403				12	Win	Trials	0.3181515	45	1	45	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	50	2.86	1	0	1331				88	Win	Trials	0.2307363	46	1	46	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	51	2.32	2	1	6391				88	Win	Trials	0.1811	47	1	47	1
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	52	3.40	2	1	6788				12	Lose	Trials	0.1772333	48	1	48	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	53	3.94	1	1	1516				88	Win	Trials	0.18515	49	1	49	3.94
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	54	1.96	0	1	2441				12	Lose	Trials	0.1622333	50	1	50	0
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	55	1.6	0	1	3978				50	Win	Trials	0.1689	51	1	51	1
EEfRTTextCuesV2_Win1_v2_815	3101	1	4.58	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">31452536067</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-18T17:36:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-3101-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	1388468871	Professional	2.0.10.356	2.0.10.356	08-18-2021	8/18/2021 5:36:36 PM	13:36:36	2.0.10.252	56	2.59	1	1	4093				12	Lose	Trials	0.19047	52	1	52	0
